H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
9.41807059922236,0.3885081084940982,0.7681217977659767,3.2860285026374765,2.194656435391339,27.396393903232934,3.5735147038442854,1.61455775262515,51.4731561750707,3.9632670372956254,1.8181722474894795,4.709540728011812,1.8590958301873828,185.44884357492896
8.413347681495523,0.1913162698076867,0.5506765257655065,2.1395966562980044,2.16057454061923,29.28342944891784,3.396048791049797,1.764290578582939,54.19261457449743,3.9866427862195253,1.7477781709571558,4.5960103412627,1.8486110959049205,185.45674200687392
6.696648556547118,0.31240863353055326,0.7856201616914977,2.7657471783781507,2.3250596607832392,27.228836946200307,3.4523074722064075,1.7987658274632585,49.33833585549902,4.237447557530941,1.6863750729819338,4.477245675256389,1.8764689925964457,185.56564835366885
8.846127569006843,0.41314255700859026,1.2877950847025572,3.1773798638048802,2.35905918951529,17.532380216756014,3.6983630380040866,1.5721698226044294,39.5476108686446,4.063608020043867,1.763200312357918,4.507079623192534,1.8678354864368867,185.57579807967727
6.8097112695960185,0.6995942073086888,0.9453831089673945,3.0007061057680833,2.789086373364311,16.096613584309257,3.5737942157399236,1.5879595690458497,52.30761578654625,4.415991015518486,1.8597392047523125,4.6649971776938255,1.8528967788845077,185.58133837814623
6.5132349560616305,0.5658825391818134,1.0579066838282851,2.507696968775419,2.6879374617565936,22.071954665455458,3.816953736788407,1.7205908820040672,46.82355341293821,4.455138021858073,1.82572889467172,4.616399622103275,1.8336230828880806,185.60198493868882
9.09074761613274,0.13854809429247603,0.5404728864433301,2.236599899251998,1.9477730643583027,26.423965780221856,3.4499118528428285,1.7081416393991258,44.96658031151831,3.7767924808706934,1.663055050676215,4.4,1.7892189997660306,185.6524055191465
7.834427390161483,0.3076143933225658,1.2922041403754805,3.1776461256718695,2.065008616473176,21.429297360504084,3.8243924466850885,1.5894906768773949,48.865094810887236,4.3842965840711745,1.6551155426154454,4.460249819113633,1.876879802753726,185.7106666950886
8.266015788619491,0.23569790405310123,1.84350904338187,3.20602302968452,2.2700730986473263,22.193873135559294,3.341641847560472,1.7541189979152978,36.82083419394592,4.227839501342073,1.7149068017544333,4.591518368991584,1.7744331319215554,185.7652502746331
6.485272020099007,0.5471534207547504,0.6234941878887832,3.1310198425197937,2.6167615154280495,22.301712497710163,3.2590300228186786,1.5792004166409577,53.10167142132194,4.39657275795982,1.8432706386352993,4.476825932608105,1.8017376827125768,185.77329601300895
9.906989190552192,0.11745045750557481,0.7178240499303077,2.0053545526023036,1.8,24.736727833748567,3.2,1.7211398988709687,42.502386374225416,3.657517835016769,1.8295381270777715,4.4,1.8606696192479395,185.7924110521838
9.419409833588109,0.6761058806602886,1.0731850101182432,1.5761533495511668,2.3340839507790614,28.44211746326784,3.3461606004583886,1.8186182320576816,51.86442675534525,4.143260883678588,1.7678071130567874,4.569371681707404,1.8562921045595215,185.7965293734513
8.555091231929158,0.19220393620674794,1.7968370112574719,3.1638988482638526,2.1707987056636138,22.176780384548536,3.531217306890267,1.6595357710501772,46.547878289080074,4.47571792926582,1.7599439720529895,4.552291950256083,1.751688671517498,185.84943897993134
6.408180895679104,0.29654355300558766,1.8539678303203884,3.1303695291795224,2.7506433460857798,21.04142810682782,3.544100026938736,1.8459975116625873,36.45966391612427,4.291508525076061,1.6950176204475742,4.577484969210496,1.7586016905773798,186.05532793249665
9.502820114023308,0.531552971236114,0.5448748352864368,3.0328696462750067,2.363259799985887,20.214895801487387,3.8428059470998495,1.7355559852120992,35.899796253157625,4.0833769763979015,1.674933837907127,4.5017345043438155,1.7507932079515294,186.07939269181875
8.170975679307391,0.21184237027712938,0.7677156381289278,2.6145090183154958,2.6253615156917105,27.692029790704538,3.5684504211901458,1.6939084422456347,47.223374054917905,4.175206208366286,1.691478085053385,4.5473581947524835,1.7826985165768976,186.23666850202935
7.590109249809682,0.6083152198155409,0.9186045469637328,3.4549035048727212,1.9124125947349573,29.519767408675342,3.6471424046428216,1.5758653751720613,48.82652484581364,3.9748515061201166,1.8799175865756,4.783745433371697,1.8357683048871416,186.2766959055259
7.6946240815995495,0.7450383121003865,0.7728726503324188,3.033833276903816,1.8754044172992372,17.534732809009505,3.245644164063492,1.5939981998002777,39.85009822554926,3.8216095726211554,1.6775434634607063,4.4508782922786425,1.7522042808238933,186.27824130725685
9.440950166774115,0.8,1.3462237231753833,2.3761151067473283,1.807521411528201,15.746874324553284,3.516569380976551,1.85,49.33347762188064,3.9035862248955766,1.6902830151976433,4.478997716583885,1.8178641617899103,186.31916174425174
8.92999407132848,0.5099978488034235,0.5564315454130135,1.7390215688034696,1.9905257757690342,27.218556415589944,3.8797626270118073,1.5551195583641482,50.387594006651256,4.38414248903634,1.6523486357338717,4.883596025586975,1.8797096833453435,186.34184187392083
6.752131607047739,0.4739122365945917,1.3313331092469651,3.4713655674081956,2.27907261401629,22.9564630326019,3.5907112321478745,1.8166516918850326,45.9154732894379,4.042499289829955,1.824167077320179,4.620449347786791,1.8998106316746974,186.36063365091178
6.53295141321145,0.17510006448211302,1.9768300566837955,3.173704569932549,2.470897266682998,26.887664637868443,3.68964237244347,1.5759012785808804,41.00310635620065,3.8212784464345724,1.7269158446596413,4.624397263944678,1.8923187239999786,186.44840017712093
6.822656265335953,0.5714706035594608,1.4889697464425262,3.190791105819847,2.786993231848916,23.69095899830315,3.5558569856733113,1.6149615316456178,36.086429830445205,4.169969072178542,1.6864888353837273,4.73042337412417,1.753110425671194,186.4653318637507
9.376569205287035,0.29851979531324413,0.9532785866586562,2.8954491843319445,2.324543909173791,17.782693531761414,3.3752605097092934,1.8119043692028645,35.53085989524676,3.605177859672048,1.8092198354596691,4.406143508532427,1.824860840327019,186.50955843885768
6.616799357061856,0.211895613396064,1.2238261409864886,2.9716470149903067,2.720486375649351,16.200454470361933,3.478255860394763,1.7188530896294771,47.252025887951405,4.455134285260015,1.7621608852622106,4.8053319305779,1.783214778040827,186.6238783269747
8.90775908032656,0.6503308200262319,1.602864448317672,3.4397745802615525,2.3814337073852148,27.970374827063047,3.7512360114277103,1.5958209765064415,54.25451184119055,4.455750576000335,1.8872059834138972,4.6937457130900935,1.757755511855053,186.75371645160232
6.453455403791001,0.1262858938029431,0.6757608415011414,2.6664399999644877,2.078807785358631,21.408665076592197,3.238752115933942,1.8451035113711838,44.283216722775066,3.863109992700336,1.7142721782054193,4.725655133645573,1.8982727681506206,186.7561908736974
8.73445171999987,0.1214871638462753,0.6117562549011321,2.0179043361548534,1.9326041558160034,27.489499026748906,3.279265451295868,1.7893956400081503,44.1548721744947,3.6,1.8094687194689485,4.406336889026102,1.7670764586007057,186.78147450203898
6.36069855070625,0.4548565977654697,1.4423369010100604,3.0102765879489612,2.615993642496366,16.504850301904913,3.706695564291324,1.6572390492561622,47.818672374821304,3.905025184043843,1.8435596384095032,4.674250672237509,1.795173151333097,186.79967196042182
8.74287289615047,0.7396029288459526,2.0128403360887153,3.0112170340317697,2.373059494240134,24.401201669737482,3.5215505034680907,1.5936114524192928,38.57992286105328,4.291143261599576,1.824052113729927,4.8656991575613935,1.8853700255036894,186.8066603721849
9.212125181399607,0.2219257912490336,0.9753587164269052,3.3592575865778445,1.8549202216917833,16.318523746067584,3.3961581749352314,1.7240239357616272,35.75697800974945,4.062416636162688,1.74244255306726,4.565407019639235,1.7841706989848602,186.81547394075233
9.610708418476655,0.34011965705530317,0.8577221837030122,2.858393357893757,2.086051422486617,19.98105402533372,3.8436901892012956,1.8478117496757729,36.83803526455965,4.246693297816756,1.6993305013313957,4.542237591708783,1.785343315108966,186.81891263145457
9.298231716348077,0.28589488323623236,0.6897785874957489,2.2606935751119326,2.3276422502552565,24.046002590594057,3.45413202706653,1.7755630872305876,51.943476347976315,4.321174245618436,1.849650598871849,4.881734936370285,1.773182819712779,186.84082010361226
6.090288920041531,0.44793614850449703,1.1020688290207887,2.922854358495479,1.8985403756156476,20.49020328457341,3.3941321769509427,1.6543083069290159,53.56909165008513,4.130945962560425,1.8832921901429136,4.606083730438315,1.8985410927437911,186.88945787063867
9.785321598791922,0.1802105105843717,0.6057390523413743,2.049559825687944,2.4045658070342704,22.614504345739913,3.5057916174339785,1.7294508770974135,48.469115699668485,4.44738859147348,1.8196157055612028,4.517619009823505,1.7582047481306478,186.92147699999185
8.3623069263973,0.4131543419304403,1.1839444818561353,1.5959594017331196,2.7342990538663487,19.119756883843436,3.4956003675653156,1.644937352644555,48.44009230334781,4.207625821317441,1.8704950241781337,4.788862928216675,1.8695031763818033,186.94786514504742
9.77533974015569,0.5399100346298619,0.6132132367666489,2.8018227504559987,2.6336699335393705,20.282239552918654,3.849871162501089,1.6942520832862058,52.58581237728508,4.336751947514105,1.7130029533564477,4.622605672808792,1.8423162167269376,186.95692036949788
7.413489944331361,0.5053495650213676,1.0966891973869886,1.6037927062293378,2.4092793899629763,19.692818689274755,3.7687653073950935,1.8352679039578068,51.898599107168565,4.186676003617981,1.8613492324781953,4.743042223191019,1.8838863832156305,187.01899590901888
8.93666379136615,0.48400129678817716,1.2635179746508327,3.3852638734151306,1.842619855566872,25.85888407197204,3.431029446677866,1.6048754639384801,41.49082685111583,3.93079686151112,1.8673735150492106,4.514713948752106,1.8292924757605136,187.10157685159731
8.058286195463417,0.36783759190515364,0.7564849112677275,2.027086954370989,1.9101451135357663,21.407021012359063,3.5308725286161486,1.75306137385693,44.78367718333941,4.041906189171553,1.68271870432892,4.581187287489714,1.7844102827801764,187.23122382448116
6.041611757608022,0.6054635475066747,0.5035418861430464,2.7741011096792896,2.147876817467253,17.804007023086072,3.417782284364464,1.7470834226985286,45.10367628945822,4.427815700772671,1.7794025540586955,4.612609538290667,1.8690949978400866,187.2853878395349
9.394751953248274,0.3387747636624847,0.9245047296432565,1.6551935526126498,2.2368219216786076,30.0,3.2772713241977818,1.7985709908585688,52.21634837835369,3.9388190376835004,1.743887300072922,4.7758395439635155,1.8996816989811054,187.3948686464237
9.336401284241333,0.24298027948779752,1.153990058662468,2.084435599476853,1.8,30.0,3.39440532147729,1.85,50.62319783959973,3.6306943047093037,1.7178236605917163,4.9,1.8220978053530814,187.42283705383116
6.618756028402201,0.32822817013683403,1.153494394629647,2.4951280063275156,2.6500015856743664,26.218819112472765,3.552033213151684,1.5883774987876844,38.75373836809374,4.461810754425134,1.6554740667208583,4.510334191787888,1.8032788745476362,187.42918893200618
9.973239573943758,0.5356417723545358,0.7336038034703081,2.4395852222977665,2.1340665867988124,22.30263663156054,3.626267500508862,1.8351373599258205,51.37571308764669,4.43752408821736,1.7113074938401132,4.652082129849365,1.7890630118080189,187.444935851969
6.91248674817065,0.31756811104722804,0.7157045928365061,1.7017384796530957,2.0142011744482975,24.08564136188936,3.3403686571045212,1.799278011461542,55.0,3.9016485824443934,1.7288457935614776,4.577380630016126,1.8207605698752183,187.47489842652453
8.029434866601608,0.3686503436228251,0.7590198904078411,2.6621925879173105,1.9626167790640838,27.28577751108913,3.8183415802046263,1.7595766815705562,52.12254380950735,4.392265176813894,1.8606407635598854,4.56061863790604,1.877495755743685,187.5282082607618
9.783216938683381,0.777612209209663,1.1329865996079649,2.934942677921033,1.8352886950129659,26.495013647438842,3.6772721290166457,1.700451650933187,50.411515106796614,3.997090558167845,1.8355713149920065,4.484120386091059,1.8082903979020102,187.58165846296765
8.434686083984401,0.6477050859188934,1.023898628973708,1.8177326993070893,2.4919341726138025,24.323370923132202,3.564604067543136,1.6958914594419479,42.4266141667747,4.0058893860406615,1.6564372360978594,4.549721041321032,1.811578292627896,187.62110293214977
7.758147644240462,0.6839185592920501,0.9901692428505411,3.296850977817842,2.3710056070062064,20.78322414976655,3.678214334708838,1.84571662114297,46.91380980487027,4.24855021429482,1.819740647665499,4.606004544549997,1.8272385125541288,187.755350167971
9.114513235858652,0.3242527075916043,0.7762057604674171,2.8162332795587997,1.8518217337567071,24.024660832190087,3.5132878626507993,1.6738414583875771,49.20886755235284,4.394312107031032,1.7176167501340673,4.622063538199035,1.863172575978385,187.96597486223067
8.768641159397431,0.3233394659427985,1.3996146925764101,2.8566165691352277,2.776926543530117,24.39218418733395,3.8974790440053786,1.6232890679843974,49.23664276976206,4.3630734173451655,1.784094288432544,4.468779366394925,1.8840927052371501,187.97170226397714
8.098514152377597,0.2189103486480129,0.7464221571598008,2.8839838799165793,2.4322546895977193,18.578011322711816,3.221481921439745,1.8014192070235546,47.58327950380991,4.014525499990757,1.7436779662933732,4.758780685783524,1.7587302864719123,188.02702319752416
8.037064076200712,0.37809894201680605,1.592967349712782,3.125669542520111,2.642217272589813,28.798259277344734,3.533973392573285,1.82227919962944,47.99998093048741,3.94891202068592,1.7962544942506606,4.654641609339278,1.8376567462677298,188.09449371652678
6.760198664667321,0.4065389891998966,1.2362645228854001,2.8430702070596197,2.355496690691912,20.175717134579948,3.880548005103602,1.7110325506775284,42.79059767107825,3.986078032149586,1.8596584419935378,4.581614622384885,1.759649711504337,188.0982640755532
9.0230627900207,0.1615887185510311,0.7849787938423789,1.8700645034692662,2.088029522835473,27.715907829324856,3.394470264064581,1.7856410408547778,43.90926453443093,3.868204682779322,1.7607935487883026,4.520468948047616,1.8515352436141053,188.12208373799692
8.298886043626526,0.2946581497207687,1.2011288089733247,3.412886215933935,1.8191086224463753,25.56696381913337,3.6330363859693833,1.6778311992583983,52.33697519380908,3.7563951432188767,1.7935285498053402,4.673994876465458,1.8053724912199103,188.16393303136812
7.5955083348613375,0.5037274764377061,1.0680366641733072,3.293098127357242,2.6586224829818197,27.20130925986068,3.4450896189010236,1.803610505565465,48.07503770447344,4.254129661566227,1.8179274577196995,4.526670395330569,1.8899013240895504,188.23407855985892
