H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle
8.432144671330278,0.20284262030496966,1.4072742666082365,2.0439645321447384,1.9541644686075104,20.891014605101173,3.5348733729119886,1.680125611271989,46.87256303634755,3.927406269080248,1.714790634803377,4.564594868814473,1.842689445912851
6.4753184363690455,0.6013693248397104,1.1562286101211676,2.0005178505808283,1.8975651036278964,22.180846206878865,3.29491037622103,1.6739054187038271,42.90168177384467,3.988594907672256,1.7145858991293499,4.57400122131225,1.8375326429081855
6.345302293320344,0.40735272857283134,1.2593270780785264,1.7136323254037538,2.481764187103653,22.864874617847246,3.5516191339954366,1.6635622146102391,43.70392732960464,4.021347062917469,1.7508221573496001,4.42694465074923,1.7930847928191824
5.946614624298526,0.592502266678362,1.5652075202349736,1.747600711281677,2.612656390115056,22.387297478005877,3.551450906875272,1.6678690949325612,42.87753825598541,3.669894187194462,1.7601578484907072,4.443732588527428,1.8138688248673527
6.521676199538399,0.5976118704724535,1.4682482550079472,1.624956162043369,2.796326652493438,20.038401797380384,3.558562317004331,1.665600218352513,42.04637393779225,3.62413951144188,1.8828666313487477,4.478425875878193,1.7762398714075982
6.1652481658503575,0.6111680824066671,1.0537674476371341,1.705410341254902,2.732714833566311,30.357592546616914,3.647940532874955,1.587071582174913,40.87311295527754,3.725961975058817,1.8845530163091533,4.5019791968532985,1.78408191176492
6.376401938042411,0.2424462890700855,1.1239039037737364,2.0077219782125733,2.4982051401182686,34.342062404984254,3.893355130564532,1.6050858606766503,40.61469466447679,3.7670310914297427,1.8706046209897107,4.4422362869261285,1.8229103733736813
6.770256276423794,0.1271160961510113,1.1503492836612765,1.9401993684188839,2.220411697786028,30.872464331916916,3.859964911337047,1.5868541255267463,40.37894618807366,4.175578854567996,1.6670994354584878,4.435944384270451,1.822345940060724
6.93747312788777,0.3067756361811507,1.4329624726638133,1.8603436707989034,1.967677922724585,27.376033735634802,3.8230467505630266,1.615193404531231,44.3515038918842,4.104288646075321,1.8149246554790874,4.423305380820303,1.8045353807209625
6.983378195437309,0.6525912841479738,1.8732851557317116,1.7320088791603827,2.2059819313167726,28.954155022351937,3.668145360607516,1.7869167288068,48.82107144916026,4.0517122697690136,1.8388180103765819,4.4167561906156445,1.8267746405115366
7.410426546844619,0.4102234437292591,1.0803866863739022,2.651424707059048,2.1279433495595304,33.19750159832627,3.6993540735069015,1.7977897060727486,47.40171201636983,4.160073292773523,1.8308191997452021,4.404660538073011,1.838514123718544
6.173693028116527,0.21926796166029772,1.0055627751280456,2.058079771235594,2.0443001946306367,35.096622984530875,3.6497331257858234,1.7892620002643702,48.15435027408224,4.148254058569107,1.812978006964851,4.788762721393655,1.8422856129601621
6.355934987358458,0.14973684930511558,1.0317929695851011,2.095320785399572,2.4504501487338812,35.06686259614101,3.5615831815644676,1.7673453856800787,47.34798732962174,4.108192131148619,1.651458407486522,4.733011529458232,1.8645645243991367
7.69487642562896,0.10166097269891317,1.2153323086928771,1.710797858999456,2.513395169733542,26.514038621259548,3.3088349300323094,1.7369748389105129,44.662273639228154,4.237423110078981,1.6953824912537023,4.646797971809635,1.8226281446523334
5.700024248063713,0.25605970306746395,1.4110710824129065,1.9145851670412646,2.486166433693058,27.595601140174026,3.3741317047097334,1.8121274812327897,44.22599541650292,4.3242884553594125,1.6710936092762143,4.531430288099983,1.8608529744048494
7.533307143224728,0.14204509636054807,1.6342955660580798,2.0138833683180692,2.64401661107115,27.51086289931551,3.4615801825401364,1.8274280169184556,42.418196410792625,4.322337985860972,1.6979339063009897,4.600052673532316,1.8546581930381192
7.028034192211086,0.28287146813993885,1.5013846508242967,2.062280052691733,2.7007821378122805,27.920904993675357,3.5112684555336315,1.7922266967322007,42.32107122263793,4.124500946580313,1.6580246851464326,4.616426417861481,1.860287700681854
6.648792360451388,0.2702069805172638,1.6866487964539818,1.9620816690147673,2.694223984823583,27.11535876595967,3.5012698795804464,1.793566704947741,46.71446134004866,4.004305634719176,1.657514888779365,4.584505683563098,1.8544663398375498
6.940333254914208,0.16438990655088007,1.3881007533285603,1.936641678816409,2.743860371912808,32.896426403092114,3.527045373777759,1.6532064836397198,45.78131095130853,3.9114990043480518,1.6669120267552384,4.675417288561038,1.8768760791942916
6.2380314223524636,0.45764226754377746,1.0410768528187684,1.9467756326977201,2.5390454236950806,32.94631821849417,3.596994320023753,1.711585743056743,44.49420279011103,3.8615465288110125,1.6831914893986066,4.795701154637314,1.8808912394459547
6.530660120745202,0.2897405283662794,1.2108785316112118,1.608140336558804,2.468812955338536,30.990884929337494,3.4680582669993054,1.710446846712701,45.52914521934581,4.089289917121774,1.8278739704513298,4.82334893342707,1.7969845948183318
6.33035206604292,0.3984974893028982,1.1186108141386002,1.6055311346166155,2.729712279255207,31.297951038385513,3.600384546908707,1.7028968826404323,40.25024550070428,4.162723642663562,1.814362852194721,4.8248697803253835,1.800128443280669
5.614620590880991,0.3726510829354497,1.1341318371795974,1.6519524655838076,2.574394824704345,34.226853349548584,3.721689804195572,1.7043496769689395,40.24615252592462,4.180621788121877,1.8211653396744731,4.836356885763151,1.7978431634812586
5.785152746047529,0.3516663207598657,1.0045179981295114,1.6586034670812313,2.7082850551974134,33.41361485399297,3.682736187053961,1.7378745907039401,40.6667248912616,4.023294931536695,1.8182727577574294,4.74625986538855,1.7976601760656326
6.019673879503551,0.27143443584087734,1.009158920364312,1.5025805764789433,2.689621522260269,32.609415662913364,3.6395347557349793,1.6900781737007113,46.581563614846544,4.03303380163078,1.806655883103015,4.7785353112348306,1.8333787799799763
6.5816710809738135,0.30322601208762945,1.0794442807488975,1.6749334533405227,2.643124609870629,31.86063416679723,3.5858226755557205,1.7728576814990809,46.702774492843496,3.9768926076909787,1.814030902091472,4.532204808981368,1.8577127955596515
6.548172439360691,0.3033243705083234,1.0752749230277974,1.5512673575433884,2.715414887952297,31.323871402254007,3.5941972452224733,1.7438876339520255,44.959051337451896,4.094180482172479,1.797630887353986,4.646356420827576,1.8463653945437168
6.211808447487536,0.3379095712098812,1.3682759216413762,1.5191276674858476,2.6079846998119756,22.157322157888867,3.358624660110286,1.7689884138336374,44.74248257229958,4.070157053694891,1.7856462267599966,4.472267432098949,1.840244374830851
5.728497561484049,0.22564873386703238,1.0372051550376824,1.5730130029167857,2.4070500018442886,36.481276338385676,3.5873172024014974,1.7836781719422756,46.93760601394333,4.304615301366295,1.8426818916386254,4.77783005014223,1.806273340941197
6.114920613336518,0.3259387088656577,1.0344088330574828,1.579388406715808,2.4301057366156615,36.40408720229197,3.581851852684083,1.7093252433627972,47.417618784421244,4.311756837070746,1.8362047955208862,4.7880212975812615,1.8057708501425578
6.640099819169785,0.1139328047668882,1.0220535583409918,1.6190268599372775,2.2886253747595178,30.39676271643153,3.5557465035808042,1.723268822066056,48.06503198305467,3.8747774063779987,1.846050316435801,4.851436384985371,1.7880187439083919
7.6675995386715385,0.11925698226700034,1.2701204930660814,1.7459387638348807,2.2669911911461034,36.758254879247474,3.629633366067294,1.690584191714893,48.9224975494074,3.8906144707650956,1.7971261056361025,4.427964662057204,1.8138698500615011
7.487543267889908,0.3054767149598676,1.3590705873267368,1.7510314556801938,2.111174398816012,38.029361670989836,3.7338553779614245,1.7403716544795904,47.93855337471489,4.283226310859177,1.7886391151979235,4.417071851394413,1.7899865558651722
7.350458524502902,0.29216251039941843,1.1309669133620381,1.6374004600207797,2.266312396960163,34.366187839622754,3.7909154761820334,1.669069382963403,48.07014503141578,4.285396436324586,1.816556341728627,4.436827058820137,1.8090330829869405
8.135966824091776,0.2781385264074498,1.0920452164697296,1.6203871502709861,2.705615002414122,34.37147217259869,3.603158621573426,1.65566284886688,47.69398789904891,4.128909265772939,1.7831468773843617,4.428061898010315,1.8021660423841126
7.156952196667627,0.3284536977256579,1.0461541531149994,2.052685210590073,2.5167860788820224,33.70530682628568,3.6691379254608134,1.8078803668333956,48.31392326923839,4.070010977018909,1.876927362293654,4.4542765017733075,1.8074114306132585
6.901253173684632,0.13024196317438205,1.1774135626178084,1.7060707150579741,2.7884970229259993,26.93545103537857,3.4083534048161814,1.8253884869946313,46.12194466429749,3.903619851185707,1.8462976712415582,4.470939696345321,1.8264596015362784
8.786455929433753,0.18391585905568988,1.017726511386364,1.993409908799975,2.3578848805968744,31.112062084650756,3.4367516786945163,1.8236192884643752,41.2815936061438,3.831301017341359,1.8606859534920974,4.646309407759524,1.8352512024394754
5.367545255566659,0.1935536479828075,1.0049250166860968,1.9063509658084756,2.646156516024362,32.89738738814715,3.5401450395901586,1.5690714663384013,41.274088814037384,3.7137535371046866,1.834579680613372,4.88154675317222,1.8359849675028814
5.6208920601441426,0.17451316925362736,1.0065155656289708,1.8215749090826163,2.360923602821422,33.460171824032585,3.455550504666262,1.5697036385544674,40.129796185950376,3.644010969746523,1.8671567598050702,4.814123163605034,1.8467170674890496
6.688650273447516,0.4402800651255857,1.186500791287417,1.7076373729242904,2.279243854860912,35.353754160001856,3.5115531568448617,1.5591045770711423,40.308812401054645,3.611521439447193,1.8056645708887669,4.630051281991623,1.8733140310888234
6.715319759767528,0.40790394641263417,1.1963475604656222,1.6297433161011083,2.2826774681524773,34.90632338367695,3.5210224940362953,1.5568631231787142,39.97482217840485,3.7728482577504145,1.8105476308481028,4.483828404773129,1.8794157550046624
5.365755568491098,0.37560945064184525,1.1419391878726286,1.6663569188122982,2.1657161410550017,35.01686036720322,3.4715323648294487,1.5913635358002733,43.22335454751125,3.6679656865486456,1.8699001051243802,4.403182175858483,1.814835767253996
7.403265337080564,0.530998065613165,1.193650162438411,1.7512994325440994,2.176400235404339,33.36654361596324,3.702592760277308,1.6066426641019158,42.45139619729511,3.629527691792772,1.8924352738698909,4.442541331493322,1.804669888849369
7.427343185956381,0.4506459794916857,1.5307884623441737,1.6253998459416357,1.9690007962531841,34.91618692367443,3.705529278601395,1.559134608923367,42.408327581386494,3.7291953586695716,1.6540610208142519,4.463716785131471,1.8482143619882945
7.587237501271149,0.3781987633120767,1.0812518844028445,1.7593478905839381,2.337384261842855,29.894262402229202,3.8939688710426,1.5554169259728166,46.2500884522912,3.705149711330329,1.6947303077203633,4.43286128675112,1.8166353086585754
7.8158768676755175,0.18581719817458053,1.6679179607244654,2.0044834451810036,2.181202930704029,27.339689668160556,3.8462851819542103,1.5506924348731939,41.515142993365615,3.913562896457957,1.664556013269619,4.448730112633554,1.7572980590288807
8.010379595120387,0.36515602044083006,1.6764525753107402,2.01223810000461,2.2694636917010755,21.391464753919408,3.3810981919917924,1.5587780232117874,46.426023324242294,3.8695363293316634,1.6705654675272406,4.412843352747938,1.7538673745928175
8.708628448499532,0.5438617276978763,1.6778128683138,1.9748256055152635,2.287190083471313,25.85792348458249,3.397853268496944,1.598597798797377,46.28373925815697,3.8897729697053554,1.6749553646096107,4.40499617287469,1.822458156255485
5.479959382693373,0.5091123975766101,1.6229296877528125,2.0041788286000104,2.1612117784849336,24.038915541248265,3.3707023400771647,1.561272714232109,45.82183261614275,4.3350560370224915,1.697709916675569,4.409622754797329,1.8221940622759196
7.214609845252605,0.2210464455437388,1.1484218571905271,2.2230430663481755,2.1705544855775813,33.00880844979929,3.622436760083609,1.5747093080109713,43.0398025613643,3.6244587552834298,1.6833105070713594,4.850078571560826,1.8456935560632206
7.46483424910398,0.20441674589916312,1.2566851293369006,2.006725553454796,2.1810673257470654,34.28208749120711,3.4887946193341683,1.6335686047017655,45.16742894940686,3.6436252969090734,1.7073877320654558,4.631614778540005,1.8413262355974778
6.823989429086247,0.20905320774102348,1.3963092327136146,2.0587946815334828,2.396077717681095,20.773319048068775,3.5454748117309363,1.63894009956039,46.145029141801324,4.0896738169974585,1.7212000240325596,4.490559119082206,1.8719151180277316
7.574443604086291,0.5236899357171927,1.0458677693209095,2.4176325088225625,2.490078083333932,22.26688276172443,3.5658692381638573,1.7791889131585343,46.33978339750054,4.179988295947056,1.7476708105993803,4.533146947468754,1.8420091947042267
7.537380906606961,0.52550063482908,1.525825884395431,2.0754275537317977,2.487940592977594,20.386022157176896,3.50152190706348,1.8043600645014275,44.441288172273985,4.323016318796466,1.758600829971363,4.653466496102571,1.8075721652572174
5.868864871809517,0.5448407355322726,1.3454881277531774,2.059327542054777,2.320423626767663,30.637883020234028,3.4963503329039165,1.8026563446433,44.14964865068563,4.2628667374110965,1.6932111857806542,4.661103497329509,1.8196471134797474
5.441122698035987,0.6113814931239442,1.845566203693848,1.6648787574605803,2.176949499683402,31.941933748189392,3.5808970072836828,1.7700697899813247,44.51303566408973,4.3003280994719555,1.8391536763181877,4.75907671575697,1.7887937625182855
6.622135514263248,0.2885410441588054,1.2529597304371662,1.7471699104268874,2.176436104159416,20.800480314920907,3.7783213085397747,1.7498759515700448,45.40009402479114,4.078563775663907,1.864323134821626,4.506435543255565,1.8379314238780988
7.940616990450634,0.3837857285538341,1.0537247056261363,1.7975702757434333,2.2459130441607384,21.07724087020245,3.700169279764504,1.773570716404701,45.45625934996914,3.8838078843149235,1.849384002017895,4.53938743168425,1.8524887141174131
8.10274258638838,0.20604097373613398,1.123140458492118,1.9579434117838421,2.0198281978558876,36.51298357092184,3.765819778594332,1.617528832242637,45.7064444730188,3.909173956999416,1.855479068282206,4.583483282683837,1.8364918204671883
7.110882461377943,0.5248725870488361,1.150783329105696,2.0225769416054855,2.1272380089290768,37.3162429733648,3.6069870160119044,1.6002131929681327,45.6216999355376,3.9414548740871753,1.8786226023438162,4.55444102562016,1.8389417433249662
